x_pos,y_pos,time
530.0,228.0,14.001488861000325
531.0,230.0,14.01831440999922
531.0,233.0,14.025492388998828
533.0,237.0,14.04148705499938
533.0,239.0,14.051051311000265
534.0,241.0,14.064577311999528
534.0,244.0,14.074841563000518
536.0,251.0,14.08370969399948
536.0,254.0,14.097784395000417
537.0,256.0,14.108026755999163
537.0,259.0,14.114611888000582
538.0,260.0,14.129389583000375
538.0,263.0,14.137657461000344
538.0,264.0,14.15389410699936
539.0,265.0,14.16140045300017
539.0,266.0,14.16938614799983
539.0,268.0,14.187258002999442
